snd	39020.416	D	30201	50	1
rcv	39034.947	A	1	0	30251
drop	39041.616	D	30701	50	1
snd	39048.567	D	30251	50	1
rcv	39060.225	A	1	0	30301
drop	39067.319	D	30751	50	1
drop	39074.097	D	30301	50	1
drop	39161.556	D	30301	50	1
drop	39258.598	D	30301	50	1
snd	39356.763	D	30301	50	1
rcv	39385.821	A	1	0	30351
snd	39397.301	D	30801	50	1
snd	39407.056	D	30351	50	1
rcv	39417.180	A	1	0	30351
rcv	39427.948	A	1	0	30401
drop	39433.179	D	30851	50	1
snd	39438.707	D	30401	50	1
rcv	39448.921	A	1	0	30451
drop	39454.303	D	30901	50	1
drop	39459.370	D	30451	50	1
drop	39545.412	D	30451	50	1
snd	39639.227	D	30451	50	1
rcv	39669.953	A	1	0	30501
snd	39686.445	D	30951	50	1
snd	39697.047	D	30501	50	1
rcv	39706.582	A	1	0	30501
rcv	39722.260	A	1	0	30551
snd	39729.071	D	31001	50	1
snd	39735.239	D	30551	50	1
rcv	39740.518	A	1	0	30551
rcv	39750.044	A	1	0	30601
snd	39755.160	D	31051	50	1
snd	39760.226	D	30601	50	1
rcv	39765.378	A	1	0	30601
rcv	39774.913	A	1	0	30651
drop	39780.116	D	31101	50	1
drop	39784.872	D	30651	50	1
drop	39871.270	D	30651	50	1
snd	39966.779	D	30651	50	1
rcv	39993.434	A	1	0	30701
drop	40001.391	D	31151	50	1
drop	40011.529	D	30701	50	1
drop	40100.518	D	30701	50	1
snd	40189.628	D	30701	50	1
rcv	40212.167	A	1	0	30751
snd	40223.455	D	31201	50	1
snd	40232.323	D	30751	50	1
rcv	40238.698	A	1	0	30751
rcv	40250.452	A	1	0	30801
snd	40257.173	D	31251	50	1
snd	40262.965	D	30801	50	1
rcv	40268.301	A	1	0	30801
rcv	40277.821	A	1	0	30851
drop	40282.768	D	31301	50	1
snd	40287.717	D	30851	50	1
rcv	40297.446	A	1	0	30901
snd	40302.871	D	31351	50	1
snd	40308.379	D	30901	50	1
rcv	40313.365	A	1	0	30901
rcv	40322.642	A	1	0	30951
snd	40327.838	D	31401	50	1
snd	40333.201	D	30951	50	1
rcv	40338.377	A	1	0	30951
rcv	40347.723	A	1	0	31001
snd	40352.942	D	31451	50	1
snd	40357.837	D	31001	50	1
rcv	40362.961	A	1	0	31001
rcv	40372.202	A	1	0	31051
snd	40377.367	D	31501	50	1
snd	40382.369	D	31051	50	1
rcv	40387.408	A	1	0	31051
rcv	40396.735	A	1	0	31101
snd	40401.734	D	31551	50	1
snd	40406.712	D	31101	50	1
rcv	40411.915	A	1	0	31101
rcv	40421.182	A	1	0	31151
drop	40426.313	D	31601	50	1
drop	40431.274	D	31151	50	1
snd	40517.152	D	31151	50	1
rcv	40546.322	A	1	0	31201
snd	40562.010	D	31651	50	1
snd	40570.374	D	31201	50	1
rcv	40579.004	A	1	0	31201
rcv	40592.957	A	1	0	31251
snd	40598.158	D	31701	50	1
drop	40603.177	D	31251	50	1
rcv	40608.121	A	1	0	31251
drop	40688.320	D	31251	50	1
snd	40774.749	D	31251	50	1
rcv	40799.828	A	1	0	31301
snd	40813.943	D	31751	50	1
snd	40828.596	D	31301	50	1
rcv	40835.874	A	1	0	31301
rcv	40847.946	A	1	0	31351
snd	40854.726	D	31801	50	1
snd	40861.181	D	31351	50	1
rcv	40866.291	A	1	0	31351
rcv	40875.824	A	1	0	31401
snd	40880.951	D	31851	50	1
drop	40885.840	D	31401	50	1
rcv	40891.118	A	1	0	31401
drop	40971.564	D	31401	50	1
drop	41066.687	D	31401	50	1
snd	41162.176	D	31401	50	1
rcv	41173.807	A	1	0	31451
drop	41181.147	D	31901	50	1
snd	41187.297	D	31451	50	1
rcv	41197.557	A	1	0	31501
drop	41202.943	D	31951	50	1
drop	41207.502	D	31501	50	1
snd	41293.371	D	31501	50	1
rcv	41303.020	A	1	0	31551
snd	41308.339	D	32001	50	1
drop	41313.582	D	31551	50	1
rcv	41318.745	A	1	0	31551
snd	41400.038	D	31551	50	1
rcv	41428.295	A	1	0	31601
snd	41436.658	D	32051	50	1
drop	41444.394	D	31601	50	1
rcv	41451.804	A	1	0	31601
drop	41532.205	D	31601	50	1
drop	41625.803	D	31601	50	1
drop	41719.597	D	31601	50	1
snd	41811.751	D	31601	50	1
rcv	41821.110	A	1	0	31651
drop	41826.166	D	32101	50	1
snd	41831.209	D	31651	50	1
rcv	41840.773	A	1	0	31701
snd	41846.218	D	32151	50	1
drop	41851.374	D	31701	50	1
rcv	41856.279	A	1	0	31701
drop	41937.545	D	31701	50	1
snd	42033.156	D	31701	50	1
rcv	42060.735	A	1	0	31751
drop	42068.531	D	32201	50	1
drop	42075.733	D	31751	50	1
drop	42164.322	D	31751	50	1
snd	42260.834	D	31751	50	1
rcv	42278.904	A	1	0	31801
snd	42286.983	D	32251	50	1
snd	42296.607	D	31801	50	1
rcv	42302.487	A	1	0	31801
rcv	42311.028	A	1	0	31851
drop	42316.306	D	32301	50	1
snd	42321.187	D	31851	50	1
rcv	42331.200	A	1	0	31901
snd	42336.568	D	32351	50	1
snd	42342.862	D	31901	50	1
rcv	42349.408	A	1	0	31901
rcv	42359.497	A	1	0	31951
snd	42364.976	D	32401	50	1
snd	42370.169	D	31951	50	1
rcv	42375.288	A	1	0	31951
rcv	42384.609	A	1	0	32001
drop	42389.502	D	32451	50	1
snd	42394.138	D	32001	50	1
rcv	42403.611	A	1	0	32051
drop	42408.535	D	32501	50	1
snd	42413.446	D	32051	50	1
rcv	42422.533	A	1	0	32101
snd	42427.470	D	32551	50	1
drop	42432.316	D	32101	50	1
rcv	42437.360	A	1	0	32101
snd	42517.931	D	32101	50	1
rcv	42547.087	A	1	0	32151
snd	42561.761	D	32601	50	1
snd	42573.693	D	32151	50	1
rcv	42582.437	A	1	0	32151
rcv	42598.925	A	1	0	32201
snd	42604.699	D	32651	50	1
snd	42610.006	D	32201	50	1
rcv	42615.350	A	1	0	32201
rcv	42625.410	A	1	0	32251
drop	42630.891	D	32701	50	1
drop	42635.863	D	32251	50	1
snd	42721.164	D	32251	50	1
rcv	42752.658	A	1	0	32301
snd	42762.639	D	32751	18	1
snd	42772.324	D	32301	50	1
rcv	42780.853	A	1	0	32301
rcv	42790.510	A	1	0	32351
drop	42795.763	D	32351	50	1
snd	42881.936	D	32351	50	1
rcv	42891.516	A	1	0	32401
snd	42896.801	D	32401	50	1
rcv	42906.276	A	1	0	32451
snd	42911.451	D	32451	50	1
rcv	42920.788	A	1	0	32501
snd	42926.160	D	32501	50	1
rcv	42935.668	A	1	0	32551
snd	42941.001	D	32551	50	1
rcv	42950.385	A	1	0	32601
snd	42955.604	D	32601	50	1
rcv	42964.822	A	1	0	32651
snd	42970.297	D	32651	50	1
rcv	42979.676	A	1	0	32701
drop	42984.782	D	32701	50	1
snd	43070.884	D	32701	50	1
rcv	43098.946	A	1	0	32751
snd	43111.631	D	32751	18	1
rcv	43124.595	A	1	0	32769
snd	43131.463	F	32769	0	1
rcv	43139.674	FA	1	0	32770
snd	43144.910	A	32770	0	2

Amount of Data Transferred: 32768
Number of Data Segments Sent: 1080
Number of Packets Dropped: 459
Number of Retransmitted Segments: 883
Number of Duplicate Acknowledgements received: 468
